pid;gender;rank;rank_s;rank_cj;name;born;nation;category;bweight;snatch1;snatch2;snatch3;snatch;jerk1;jerk2;jerk3;jerk;total;event;date
"=""218""";"=""w""";"=""9""";"=""10""";"=""6""";"=""YAMECHI Madeleine""";"=""06.03.1982""";"=""CMR""";"=""69""";"=""68.45""";"=""97.5""";"=""*102.5""";"=""*102.5""";"=""97.5""";"=""127.5""";"=""132.5""";"=""*135""";"=""132.5""";"=""230""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""219""";"=""m""";"=""9""";"=""4""";"=""20""";"=""LAURENAU Siarhei""";"=""01.02.1972""";"=""BLR""";"=""69""";"=""68.82""";"=""135""";"=""142.5""";"=""150""";"=""150""";"=""160""";"=""*170""";"=""170""";"=""170""";"=""320""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""220""";"=""w""";"=""10""";"=""9""";"=""10""";"=""LU Wan-I""";"=""06.04.1985""";"=""TPE""";"=""69""";"=""68.37""";"=""95""";"=""100""";"=""*102.5""";"=""100""";"=""127.5""";"=""---""";"=""---""";"=""127.5""";"=""227.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""221""";"=""m""";"=""10""";"=""7""";"=""14""";"=""PANZVAN LANGROUDI Seyed Mahdi""";"=""17.02.1981""";"=""IRI""";"=""69""";"=""68.17""";"=""135""";"=""140""";"=""145""";"=""145""";"=""167.5""";"=""*172.5""";"=""172.5""";"=""172.5""";"=""317.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""222""";"=""w""";"=""11""";"=""15""";"=""11""";"=""KIM Mi-kyung""";"=""27.11.1981""";"=""KOR""";"=""69""";"=""65.51""";"=""*92.5""";"=""92.5""";"=""*97.5""";"=""92.5""";"=""120""";"=""*125""";"=""125""";"=""125""";"=""217.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""223""";"=""m""";"=""11""";"=""10""";"=""9""";"=""MAXINEANU Lucian""";"=""29.10.1972""";"=""ROU""";"=""69""";"=""68.53""";"=""*142.5""";"=""*142.5""";"=""142.5""";"=""142.5""";"=""170""";"=""175""";"=""*177.5""";"=""175""";"=""317.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""224""";"=""w""";"=""12""";"=""11""";"=""12""";"=""KURAS Ewa""";"=""25.10.1982""";"=""POL""";"=""69""";"=""68.49""";"=""95""";"=""97.5""";"=""*100""";"=""97.5""";"=""120""";"=""*122.5""";"=""*122.5""";"=""120""";"=""217.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""225""";"=""m""";"=""12""";"=""19""";"=""3""";"=""BAYRAMOV Afgan""";"=""14.10.1983""";"=""AZE""";"=""69""";"=""67.91""";"=""*135""";"=""135""";"=""*140""";"=""135""";"=""170""";"=""175""";"=""180""";"=""180""";"=""315""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""226""";"=""w""";"=""13""";"=""12""";"=""13""";"=""KANG Mi Suk""";"=""19.08.1977""";"=""KOR""";"=""69""";"=""68.68""";"=""97.5""";"=""*100""";"=""*100""";"=""97.5""";"=""120""";"=""*125""";"=""*125""";"=""120""";"=""217.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""227""";"=""m""";"=""13""";"=""21""";"=""4""";"=""DABAYA TIENTCHEU Vencelas""";"=""28.04.1981""";"=""CMR""";"=""69""";"=""68.33""";"=""135""";"=""*140""";"=""*140""";"=""135""";"=""175""";"=""180""";"=""---""";"=""180""";"=""315""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""228""";"=""w""";"=""14""";"=""14""";"=""14""";"=""DIMAS FONTANALS Eva Maria""";"=""18.03.1973""";"=""ESA""";"=""69""";"=""68.32""";"=""95""";"=""*97.5""";"=""*97.5""";"=""95""";"=""112.5""";"=""115""";"=""*117.5""";"=""115""";"=""210""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""229""";"=""m""";"=""14""";"=""15""";"=""10""";"=""EL TANTAWY Mohamed""";"=""01.01.1980""";"=""EGY""";"=""69""";"=""68.62""";"=""*140""";"=""140""";"=""*145""";"=""140""";"=""*175""";"=""*175""";"=""175""";"=""175""";"=""315""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""230""";"=""w""";"=""15""";"=""16""";"=""15""";"=""VLASSOVA Irina""";"=""02.12.1986""";"=""KAZ""";"=""69""";"=""68.66""";"=""87.5""";"=""92.5""";"=""*95""";"=""92.5""";"=""107.5""";"=""112.5""";"=""115""";"=""115""";"=""207.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""231""";"=""m""";"=""15""";"=""18""";"=""16""";"=""JANICEK Miroslav""";"=""13.05.1974""";"=""SVK""";"=""69""";"=""68.90""";"=""*137.5""";"=""*137.5""";"=""137.5""";"=""137.5""";"=""*172.5""";"=""172.5""";"=""*177.5""";"=""172.5""";"=""310""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""232""";"=""w""";"=""16""";"=""13""";"=""17""";"=""FERNANDEZ Tatiana""";"=""04.11.1984""";"=""ESP""";"=""69""";"=""67.44""";"=""90""";"=""95""";"=""*100""";"=""95""";"=""105""";"=""110""";"=""*112.5""";"=""110""";"=""205""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""233""";"=""m""";"=""16""";"=""23""";"=""12""";"=""FICCO Giuseppe Alessandro""";"=""26.08.1974""";"=""ITA""";"=""69""";"=""68.98""";"=""*135""";"=""135""";"=""*140""";"=""135""";"=""175""";"=""*180""";"=""*180""";"=""175""";"=""310""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""234""";"=""w""";"=""17""";"=""17""";"=""18""";"=""KERANEN Hanna""";"=""03.05.1977""";"=""FIN""";"=""69""";"=""68.87""";"=""85""";"=""90""";"=""92.5""";"=""92.5""";"=""105""";"=""*110""";"=""110""";"=""110""";"=""202.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""235""";"=""m""";"=""17""";"=""16""";"=""22""";"=""FARKAS Zoltan""";"=""19.11.1974""";"=""HUN""";"=""69""";"=""68.65""";"=""135""";"=""140""";"=""*142.5""";"=""140""";"=""*165""";"=""165""";"=""167.5""";"=""167.5""";"=""307.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""236""";"=""w""";"=""18""";"=""18""";"=""16""";"=""RUE Danica""";"=""27.07.1982""";"=""USA""";"=""69""";"=""66.36""";"=""80""";"=""85""";"=""87.5""";"=""87.5""";"=""107.5""";"=""112.5""";"=""*117.5""";"=""112.5""";"=""200""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""237""";"=""m""";"=""18""";"=""24""";"=""8""";"=""DANIELYAN Artur""";"=""01.01.1983""";"=""ARM""";"=""69""";"=""67.80""";"=""*130""";"=""130""";"=""*137.5""";"=""130""";"=""170""";"=""*175""";"=""175""";"=""175""";"=""305""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""238""";"=""w""";"=""19""";"=""19""";"=""19""";"=""LASSEN Jean Elizabeth""";"=""26.09.1980""";"=""CAN""";"=""69""";"=""67.35""";"=""82.5""";"=""87.5""";"=""*90""";"=""87.5""";"=""102.5""";"=""107.5""";"=""*110""";"=""107.5""";"=""195""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""239""";"=""m""";"=""19""";"=""20""";"=""17""";"=""SHINTANI Yoshito""";"=""07.12.1981""";"=""JPN""";"=""69""";"=""68.30""";"=""*135""";"=""135""";"=""*137.5""";"=""135""";"=""170""";"=""*175""";"=""*175""";"=""170""";"=""305""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""240""";"=""m""";"=""20""";"=""22""";"=""21""";"=""PERNIA Amilcar""";"=""09.06.1981""";"=""VEN""";"=""69""";"=""68.83""";"=""130""";"=""135""";"=""*137.5""";"=""135""";"=""170""";"=""*175""";"=""*175""";"=""170""";"=""305""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""241""";"=""m""";"=""21""";"=""17""";"=""23""";"=""ERNAULT Romuald""";"=""20.04.1977""";"=""FRA""";"=""69""";"=""68.14""";"=""*137.5""";"=""137.5""";"=""*142.5""";"=""137.5""";"=""160""";"=""165""";"=""*170""";"=""165""";"=""302.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""242""";"=""m""";"=""22""";"=""25""";"=""18""";"=""ALBAGIR Jafar Mohammed H""";"=""15.08.1982""";"=""KSA""";"=""69""";"=""68.38""";"=""*130""";"=""*130""";"=""130""";"=""130""";"=""165""";"=""*170""";"=""170""";"=""170""";"=""300""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""243""";"=""m""";"=""23""";"=""26""";"=""19""";"=""BOMBACI Maurizio""";"=""16.02.1975""";"=""ITA""";"=""69""";"=""68.42""";"=""125""";"=""130""";"=""*132.5""";"=""130""";"=""165""";"=""*170""";"=""170""";"=""170""";"=""300""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""244""";"=""m""";"=""24""";"=""27""";"=""26""";"=""AWAAD Ali Hidaiel""";"=""18.07.1976""";"=""IRQ""";"=""69""";"=""68.76""";"=""130""";"=""*135""";"=""*135""";"=""130""";"=""155""";"=""162.5""";"=""*167.5""";"=""162.5""";"=""292.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""245""";"=""m""";"=""25""";"=""29""";"=""24""";"=""PETER Yukio""";"=""29.01.1984""";"=""NRU""";"=""69""";"=""68.92""";"=""*125""";"=""125""";"=""*132.5""";"=""125""";"=""*160""";"=""160""";"=""165""";"=""165""";"=""290""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""246""";"=""m""";"=""26""";"=""30""";"=""25""";"=""MARTIN RUBIO Manuel Dario""";"=""11.05.1977""";"=""ESP""";"=""69""";"=""68.23""";"=""120""";"=""*125""";"=""*125""";"=""120""";"=""157.5""";"=""160""";"=""162.5""";"=""162.5""";"=""282.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""247""";"=""m""";"=""27""";"=""32""";"=""27""";"=""GROULX Sebastien""";"=""29.10.1974""";"=""CAN""";"=""69""";"=""67.51""";"=""115""";"=""*120""";"=""*120""";"=""115""";"=""145""";"=""150""";"=""155""";"=""155""";"=""270""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""248""";"=""m""";"=""28""";"=""28""";"=""29""";"=""DUMBERRY Marco""";"=""22.02.1982""";"=""CAN""";"=""69""";"=""68.51""";"=""117.5""";"=""122.5""";"=""125""";"=""125""";"=""145""";"=""*150""";"=""*150""";"=""145""";"=""270""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""249""";"=""m""";"=""29""";"=""31""";"=""28""";"=""TURNER Benjamin""";"=""23.01.1984""";"=""AUS""";"=""69""";"=""68.96""";"=""117.5""";"=""*122.5""";"=""*122.5""";"=""117.5""";"=""*150""";"=""150""";"=""*155""";"=""150""";"=""267.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""250""";"=""m""";"=""30""";"=""33""";"=""30""";"=""HEALY Wayne""";"=""03.05.1976""";"=""IRL""";"=""69""";"=""66.99""";"=""95""";"=""100""";"=""105""";"=""105""";"=""122.5""";"=""130""";"=""135""";"=""135""";"=""240""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""251""";"=""m""";"=""---""";"=""11""";"=""---""";"=""AL BAGIR Abdul Mohsen""";"=""24.02.1976""";"=""KSA""";"=""69""";"=""68.23""";"=""140""";"=""*145""";"=""*145""";"=""140""";"=""*175""";"=""*175""";"=""*175""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""252""";"=""m""";"=""---""";"=""13""";"=""---""";"=""MIYAJI Yoshihisa""";"=""01.01.1973""";"=""JPN""";"=""69""";"=""68.56""";"=""*140""";"=""140""";"=""*142.5""";"=""140""";"=""*165""";"=""*165""";"=""*167.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""253""";"=""m""";"=""---""";"=""14""";"=""---""";"=""FADEL Nasser Sarouf""";"=""17.04.1976""";"=""QAT""";"=""69""";"=""68.58""";"=""*140""";"=""140""";"=""*142.5""";"=""140""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""254""";"=""m""";"=""---""";"=""---""";"=""---""";"=""CHO Hyo-Won""";"=""21.02.1982""";"=""KOR""";"=""69""";"=""67.75""";"=""*130""";"=""*130""";"=""*130""";"=""---""";"=""*170""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""255""";"=""m""";"=""---""";"=""---""";"=""---""";"=""RAUPOV Sukhrob""";"=""27.04.1981""";"=""UZB""";"=""69""";"=""68.21""";"=""*140""";"=""*140""";"=""*140""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""256""";"=""m""";"=""---""";"=""---""";"=""---""";"=""OKHREMENKO Alexandr""";"=""19.06.1971""";"=""KAZ""";"=""69""";"=""68.91""";"=""*140""";"=""*140""";"=""*140""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""257""";"=""m""";"=""DSQ""";"=""DSQ""";"=""DSQ""";"=""LUKANIN Vladislav""";"=""28.10.1984""";"=""RUS""";"=""69""";"=""68.59""";"=""142.5""";"=""147.5""";"=""*150""";"=""---""";"=""182.5""";"=""187.5""";"=""192.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""258""";"=""m""";"=""DSQ""";"=""DSQ""";"=""DSQ""";"=""LOMAKIN Dmitriy""";"=""01.01.1976""";"=""KAZ""";"=""69""";"=""67.92""";"=""*135""";"=""*135""";"=""135""";"=""---""";"=""*160""";"=""*160""";"=""160""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""259""";"=""w""";"=""1""";"=""1""";"=""1""";"=""RAMADAN MOHAMED Nahla""";"=""04.04.1985""";"=""EGY""";"=""75""";"=""74.55""";"=""112.5""";"=""117.5""";"=""*120""";"=""117.5""";"=""140""";"=""145""";"=""*150""";"=""145""";"=""262.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""260""";"=""w""";"=""2""";"=""4""";"=""2""";"=""RUZHINSKA Slaveyka""";"=""30.01.1983""";"=""BUL""";"=""75""";"=""73.38""";"=""*105""";"=""105""";"=""112.5""";"=""112.5""";"=""135""";"=""140""";"=""*145""";"=""140""";"=""252.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""261""";"=""w""";"=""3""";"=""2""";"=""13""";"=""SAHBAZ Sule""";"=""27.01.1978""";"=""TUR""";"=""75""";"=""74.40""";"=""110""";"=""115""";"=""*117.5""";"=""115""";"=""127.5""";"=""*135""";"=""*135""";"=""127.5""";"=""242.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""262""";"=""w""";"=""4""";"=""5""";"=""6""";"=""HUANG Shih Hsu""";"=""30.11.1975""";"=""TPE""";"=""75""";"=""74.58""";"=""107.5""";"=""110""";"=""*112.5""";"=""110""";"=""127.5""";"=""*132.5""";"=""132.5""";"=""132.5""";"=""242.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""263""";"=""w""";"=""5""";"=""3""";"=""12""";"=""PETKOVA Rumyana""";"=""15.10.1982""";"=""BUL""";"=""75""";"=""72.48""";"=""105""";"=""110""";"=""112.5""";"=""112.5""";"=""120""";"=""127.5""";"=""*130""";"=""127.5""";"=""240""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""264""";"=""w""";"=""6""";"=""9""";"=""3""";"=""SHAMANSKA Nadiya""";"=""11.10.1985""";"=""UKR""";"=""75""";"=""74.14""";"=""105""";"=""*110""";"=""*110""";"=""105""";"=""130""";"=""135""";"=""*140""";"=""135""";"=""240""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""265""";"=""w""";"=""7""";"=""11""";"=""4""";"=""KIM Soon-Hee""";"=""21.02.1977""";"=""KOR""";"=""75""";"=""74.47""";"=""*105""";"=""105""";"=""*110""";"=""105""";"=""135""";"=""*140""";"=""*142.5""";"=""135""";"=""240""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""266""";"=""w""";"=""8""";"=""6""";"=""10""";"=""KHROMOVA Tatyana""";"=""26.02.1980""";"=""KAZ""";"=""75""";"=""74.79""";"=""110""";"=""*115""";"=""*115""";"=""110""";"=""*130""";"=""130""";"=""*135""";"=""130""";"=""240""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""267""";"=""w""";"=""9""";"=""7""";"=""8""";"=""RIJO Wanda""";"=""26.11.1979""";"=""DOM""";"=""75""";"=""74.56""";"=""102.5""";"=""107.5""";"=""*110""";"=""107.5""";"=""125""";"=""130""";"=""*132.5""";"=""130""";"=""237.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""268""";"=""w""";"=""10""";"=""8""";"=""7""";"=""MALLESWARI Karnam""";"=""01.06.1975""";"=""IND""";"=""75""";"=""69.23""";"=""*105""";"=""105""";"=""*107.5""";"=""105""";"=""125""";"=""130""";"=""*135""";"=""130""";"=""235""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""269""";"=""w""";"=""11""";"=""12""";"=""5""";"=""KOPPEL Nora""";"=""19.05.1972""";"=""ARG""";"=""75""";"=""73.30""";"=""*102.5""";"=""*102.5""";"=""102.5""";"=""102.5""";"=""*132.5""";"=""*132.5""";"=""132.5""";"=""132.5""";"=""235""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""270""";"=""w""";"=""12""";"=""10""";"=""14""";"=""PODOBEDOVA Svetlana""";"=""25.05.1986""";"=""RUS""";"=""75""";"=""74.39""";"=""95""";"=""100""";"=""105""";"=""105""";"=""125""";"=""*130""";"=""*132.5""";"=""125""";"=""230""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""271""";"=""w""";"=""13""";"=""15""";"=""9""";"=""BYELIK Kateryna""";"=""14.03.1982""";"=""UKr""";"=""75""";"=""74.67""";"=""100""";"=""*105""";"=""*105""";"=""100""";"=""120""";"=""125""";"=""130""";"=""130""";"=""230""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""272""";"=""w""";"=""14""";"=""22""";"=""11""";"=""LEE Yeon-Hwa""";"=""15.07.1983""";"=""KOR""";"=""75""";"=""74.93""";"=""*95""";"=""95""";"=""*100""";"=""95""";"=""125""";"=""130""";"=""*132.5""";"=""130""";"=""225""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""273""";"=""w""";"=""15""";"=""18""";"=""15""";"=""NWATU Ijeoma""";"=""01.01.1983""";"=""NGR""";"=""75""";"=""73.04""";"=""95""";"=""*100""";"=""*100""";"=""95""";"=""115""";"=""120""";"=""122.5""";"=""122.5""";"=""217.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""274""";"=""w""";"=""16""";"=""16""";"=""18""";"=""HEADS Cara""";"=""07.10.1977""";"=""USA""";"=""75""";"=""74.03""";"=""*97.5""";"=""97.5""";"=""*100""";"=""97.5""";"=""115""";"=""120""";"=""*122.5""";"=""120""";"=""217.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""275""";"=""w""";"=""17""";"=""17""";"=""16""";"=""LUKASHEVICH Veronika""";"=""19.05.1983""";"=""BLR""";"=""75""";"=""72.87""";"=""95""";"=""*100""";"=""*100""";"=""95""";"=""115""";"=""*120""";"=""120""";"=""120""";"=""215""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""276""";"=""w""";"=""18""";"=""14""";"=""21""";"=""AGUIRRE ALDAZ Damaris Gabriela""";"=""25.07.1977""";"=""MEX""";"=""75""";"=""73.95""";"=""95""";"=""100""";"=""*102.5""";"=""100""";"=""115""";"=""*117.5""";"=""*120""";"=""115""";"=""215""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""277""";"=""w""";"=""19""";"=""19""";"=""17""";"=""LIU Fang-Hsiu""";"=""01.01.1980""";"=""TPE""";"=""75""";"=""73.96""";"=""*95""";"=""95""";"=""*97.5""";"=""95""";"=""*120""";"=""120""";"=""*125""";"=""120""";"=""215""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""278""";"=""w""";"=""20""";"=""25""";"=""19""";"=""HOOG Gina""";"=""09.04.1983""";"=""GER""";"=""75""";"=""74.77""";"=""90""";"=""92.5""";"=""*95""";"=""92.5""";"=""115""";"=""120""";"=""*122.5""";"=""120""";"=""212.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""279""";"=""w""";"=""21""";"=""13""";"=""24""";"=""OZGUR Aysel""";"=""02.06.1980""";"=""TUR""";"=""75""";"=""74.98""";"=""95""";"=""100""";"=""102.5""";"=""102.5""";"=""110""";"=""*115""";"=""*115""";"=""110""";"=""212.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""280""";"=""w""";"=""22""";"=""23""";"=""20""";"=""SEVCIKOVA Radomira""";"=""25.10.1972""";"=""CZE""";"=""75""";"=""74.26""";"=""92.5""";"=""*97.5""";"=""*97.5""";"=""92.5""";"=""112.5""";"=""117.5""";"=""*120""";"=""117.5""";"=""210""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""281""";"=""w""";"=""23""";"=""21""";"=""22""";"=""DOMINGUEZ LARA Cinthya Vanessa""";"=""29.10.1982""";"=""MEX""";"=""75""";"=""74.80""";"=""*95""";"=""*95""";"=""95""";"=""95""";"=""*107.5""";"=""107.5""";"=""112.5""";"=""112.5""";"=""207.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""282""";"=""w""";"=""24""";"=""20""";"=""23""";"=""ONUBAYE Sefia""";"=""01.01.1978""";"=""NGR""";"=""75""";"=""74.00""";"=""*95""";"=""*95""";"=""95""";"=""95""";"=""110""";"=""*115""";"=""*115""";"=""110""";"=""205""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""283""";"=""w""";"=""25""";"=""24""";"=""25""";"=""MC EACHERN Charlotte""";"=""21.07.1981""";"=""CAN""";"=""75""";"=""74.68""";"=""87.5""";"=""*92.5""";"=""92.5""";"=""92.5""";"=""97.5""";"=""*102.5""";"=""102.5""";"=""102.5""";"=""195""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""284""";"=""w""";"=""DSQ""";"=""DSQ""";"=""DSQ""";"=""SHANG Shichun""";"=""21.04.1979""";"=""CHN""";"=""75""";"=""74.00""";"=""115""";"=""117.5""";"=""120""";"=""---""";"=""145""";"=""147.5""";"=""153""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""285""";"=""w""";"=""DSQ""";"=""DSQ""";"=""DSQ""";"=""DANKO Ilona""";"=""06.01.1973""";"=""HUN""";"=""75""";"=""74.24""";"=""107.5""";"=""*112.5""";"=""*112.5""";"=""---""";"=""130""";"=""135""";"=""*137.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""286""";"=""m""";"=""1""";"=""7""";"=""1""";"=""FALAHATI NEJAD Mohammad Ali""";"=""15.07.1976""";"=""IRI""";"=""77""";"=""76.55""";"=""150""";"=""155""";"=""*157.5""";"=""155""";"=""197.5""";"=""202.5""";"=""*210.5""";"=""202.5""";"=""357.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""287""";"=""m""";"=""2""";"=""3""";"=""3""";"=""ARABACIOGLU Reyhan""";"=""22.12.1980""";"=""TUR""";"=""77""";"=""76.32""";"=""160""";"=""*165""";"=""*165""";"=""160""";"=""195""";"=""*197.5""";"=""*197.5""";"=""195""";"=""355""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""288""";"=""m""";"=""3""";"=""1""";"=""4""";"=""LI Hongli""";"=""26.12.1980""";"=""CHN""";"=""77""";"=""76.13""";"=""162.5""";"=""*167.5""";"=""*167.5""";"=""162.5""";"=""*190""";"=""*190""";"=""190""";"=""190""";"=""352.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""289""";"=""m""";"=""4""";"=""5""";"=""6""";"=""JELYAZKOV Plamen""";"=""14.05.1972""";"=""BUL""";"=""77""";"=""76.81""";"=""*160""";"=""*160""";"=""160""";"=""160""";"=""190""";"=""*195""";"=""*197.5""";"=""190""";"=""350""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""290""";"=""m""";"=""5""";"=""6""";"=""8""";"=""CHERPAK Oleksandr""";"=""01.02.1982""";"=""UKR""";"=""77""";"=""76.97""";"=""155""";"=""*160""";"=""160""";"=""160""";"=""185""";"=""190""";"=""*195""";"=""190""";"=""350""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
