pid;gender;rank;rank_s;rank_cj;name;born;nation;category;bweight;snatch1;snatch2;snatch3;snatch;jerk1;jerk2;jerk3;jerk;total;event;date
"=""214""";"=""M""";"=""14""";"=""14""";"=""15""";"=""FARGHL Ahmed""";"=""19.10.1978""";"=""EGY""";"=""94""";"=""93.98""";"=""155""";"=""160""";"=""163""";"=""163""";"=""*201""";"=""201""";"=""*205""";"=""201""";"=""364.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""215""";"=""M""";"=""15""";"=""18""";"=""13""";"=""EL NAGAR Mohamed""";"=""05.08.1984""";"=""EGY""";"=""94""";"=""93.12""";"=""*155""";"=""*155""";"=""155""";"=""155""";"=""200""";"=""204""";"=""*207""";"=""204""";"=""359.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""216""";"=""M""";"=""16""";"=""15""";"=""17""";"=""SPIESS Jurgen Christian""";"=""26.03.1984""";"=""GER""";"=""94""";"=""93.75""";"=""159""";"=""*163""";"=""*164""";"=""159""";"=""193""";"=""*200""";"=""200""";"=""200""";"=""359.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""217""";"=""M""";"=""17""";"=""20""";"=""14""";"=""DEHGHANIYAN Ali""";"=""24.03.1985""";"=""IRI""";"=""94""";"=""93.94""";"=""155""";"=""*158""";"=""*158""";"=""155""";"=""200""";"=""204""";"=""*209""";"=""204""";"=""359.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""218""";"=""M""";"=""18""";"=""16""";"=""19""";"=""MURPHY Robert""";"=""14.10.1978""";"=""USA""";"=""94""";"=""93.92""";"=""153""";"=""*158""";"=""158""";"=""158""";"=""193""";"=""200""";"=""*205""";"=""200""";"=""358.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""219""";"=""M""";"=""19""";"=""19""";"=""18""";"=""SAMADOV Alibay""";"=""26.03.1982""";"=""AZE""";"=""94""";"=""93.90""";"=""*155""";"=""155""";"=""*160""";"=""155""";"=""185""";"=""195""";"=""200""";"=""200""";"=""355.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""220""";"=""M""";"=""20""";"=""22""";"=""23""";"=""CAVIT Grant""";"=""18.12.1976""";"=""NZL""";"=""94""";"=""93.40""";"=""145""";"=""*150""";"=""150""";"=""150""";"=""175""";"=""182""";"=""*185""";"=""182""";"=""332.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""221""";"=""M""";"=""21""";"=""25""";"=""21""";"=""HIRAOKA Yuki""";"=""11.01.1983""";"=""JPN""";"=""94""";"=""93.29""";"=""*140""";"=""*140""";"=""140""";"=""140""";"=""178""";"=""183""";"=""186""";"=""186""";"=""326.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""222""";"=""M""";"=""22""";"=""24""";"=""24""";"=""RIBOUEM Simplice""";"=""05.12.1982""";"=""CMR""";"=""94""";"=""90.37""";"=""135""";"=""140""";"=""145""";"=""145""";"=""175""";"=""180""";"=""*190""";"=""180""";"=""325.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""223""";"=""M""";"=""23""";"=""26""";"=""22""";"=""SANTAVY Dalas John""";"=""26.06.1972""";"=""CAN""";"=""94""";"=""91.61""";"=""130""";"=""136""";"=""*139""";"=""136""";"=""175""";"=""182""";"=""*185""";"=""182""";"=""318.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""224""";"=""M""";"=""24""";"=""27""";"=""26""";"=""GORGANOV Nurgeldy""";"=""11.09.1984""";"=""TKM""";"=""94""";"=""88.59""";"=""*135""";"=""135""";"=""*138""";"=""135""";"=""*151""";"=""151""";"=""*157""";"=""151""";"=""286.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""225""";"=""M""";"=""25""";"=""28""";"=""25""";"=""ROY Bidduth Kumar""";"=""19.09.1972""";"=""BAN""";"=""94""";"=""93.31""";"=""110""";"=""115""";"=""*120""";"=""115""";"=""*150""";"=""150""";"=""155""";"=""155""";"=""270.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""226""";"=""M""";"=""---""";"=""---""";"=""12""";"=""BRATAN Evgheni""";"=""22.05.1981""";"=""MDA""";"=""94""";"=""93.62""";"=""*175""";"=""*175""";"=""*175""";"=""---""";"=""205""";"=""*210""";"=""*215""";"=""205""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""227""";"=""M""";"=""---""";"=""21""";"=""---""";"=""KISS Attila""";"=""03.10.1984""";"=""HUN""";"=""94""";"=""92.06""";"=""148""";"=""153""";"=""*155""";"=""153""";"=""*182""";"=""*182""";"=""---""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""228""";"=""M""";"=""---""";"=""---""";"=""---""";"=""UTSAR Andrus""";"=""20.03.1976""";"=""EST""";"=""94""";"=""93.05""";"=""165""";"=""*169""";"=""*169""";"=""---""";"=""198""";"=""*202""";"=""*202""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""229""";"=""M""";"=""---""";"=""13""";"=""---""";"=""VACARCIUC Vadim""";"=""01.10.1972""";"=""MDA""";"=""94""";"=""93.25""";"=""163""";"=""*168""";"=""*168""";"=""163""";"=""*207""";"=""*207""";"=""---""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""230""";"=""M""";"=""---""";"=""23""";"=""---""";"=""VASPORI Gabor""";"=""26.10.1983""";"=""HUN""";"=""94""";"=""93.56""";"=""*142""";"=""142""";"=""146""";"=""146""";"=""*175""";"=""*175""";"=""*178""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""231""";"=""M""";"=""1""";"=""1""";"=""1""";"=""KLOKOV Dmitriy""";"=""18.02.1983""";"=""RUS""";"=""105""";"=""104.67""";"=""186""";"=""190""";"=""192""";"=""192""";"=""222""";"=""227""";"=""---""";"=""227""";"=""419.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""232""";"=""M""";"=""2""";"=""2""";"=""4""";"=""BRATAN Alexandru""";"=""23.08.1977""";"=""MDA""";"=""105""";"=""104.06""";"=""185""";"=""*190""";"=""190""";"=""190""";"=""220""";"=""223""";"=""*229""";"=""223""";"=""413.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""233""";"=""M""";"=""3""";"=""3""";"=""3""";"=""TESOVIC Martin""";"=""20.10.1974""";"=""SVK""";"=""105""";"=""104.33""";"=""*183""";"=""183""";"=""187""";"=""187""";"=""*220""";"=""221""";"=""225""";"=""225""";"=""412.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""234""";"=""M""";"=""4""";"=""5""";"=""5""";"=""LAPIKOV Dmitry""";"=""06.04.1982""";"=""RUS""";"=""105""";"=""104.08""";"=""*185""";"=""185""";"=""*190""";"=""185""";"=""*217""";"=""217""";"=""223""";"=""223""";"=""408.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""235""";"=""M""";"=""5""";"=""4""";"=""7""";"=""NANIYEV Alan""";"=""03.10.1978""";"=""AZE""";"=""105""";"=""104.66""";"=""*187""";"=""187""";"=""*189""";"=""187""";"=""221""";"=""*223""";"=""*224""";"=""221""";"=""408.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""236""";"=""M""";"=""6""";"=""8""";"=""6""";"=""DOLEGA Robert""";"=""31.12.1977""";"=""POL""";"=""105""";"=""104.46""";"=""179""";"=""182""";"=""*184""";"=""182""";"=""218""";"=""221""";"=""*227""";"=""221""";"=""403.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""237""";"=""M""";"=""7""";"=""7""";"=""8""";"=""MOURSI Ibrahim""";"=""01.10.1980""";"=""EGY""";"=""105""";"=""103.98""";"=""178""";"=""*182""";"=""182""";"=""182""";"=""210""";"=""215""";"=""218""";"=""218""";"=""400.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""238""";"=""M""";"=""8""";"=""9""";"=""9""";"=""ROHDE Andre""";"=""18.08.1975""";"=""GER""";"=""105""";"=""104.04""";"=""176""";"=""180""";"=""*183""";"=""180""";"=""210""";"=""218""";"=""*222""";"=""218""";"=""398.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""239""";"=""M""";"=""9""";"=""10""";"=""10""";"=""AMAR Youser Hussian""";"=""04.02.1975""";"=""IRQ""";"=""105""";"=""103.69""";"=""170""";"=""*176""";"=""178""";"=""178""";"=""200""";"=""*205""";"=""206""";"=""206""";"=""384.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""240""";"=""M""";"=""10""";"=""12""";"=""11""";"=""KELLEY Peter""";"=""09.05.1974""";"=""USA""";"=""105""";"=""103.88""";"=""158""";"=""163""";"=""*168""";"=""163""";"=""*200""";"=""200""";"=""*206""";"=""200""";"=""363.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""241""";"=""M""";"=""11""";"=""13""";"=""14""";"=""SANDOR Akos""";"=""11.12.1977""";"=""CAN""";"=""105""";"=""104.96""";"=""*155""";"=""155""";"=""160""";"=""160""";"=""*190""";"=""*190""";"=""190""";"=""190""";"=""350.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""242""";"=""M""";"=""12""";"=""15""";"=""12""";"=""GARIPIS Konstantinos""";"=""12.03.1981""";"=""GRE""";"=""105""";"=""103.72""";"=""152""";"=""*157""";"=""*157""";"=""152""";"=""193""";"=""197""";"=""*200""";"=""197""";"=""349.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""243""";"=""M""";"=""13""";"=""14""";"=""13""";"=""PINEDA Hector""";"=""02.01.1984""";"=""VEN""";"=""105""";"=""104.47""";"=""153""";"=""*158""";"=""*158""";"=""153""";"=""*192""";"=""192""";"=""195""";"=""195""";"=""348.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""244""";"=""M""";"=""14""";"=""16""";"=""15""";"=""KADOWAKI Soichi""";"=""04.12.1982""";"=""JPN""";"=""105""";"=""104.63""";"=""145""";"=""150""";"=""*157""";"=""150""";"=""178""";"=""*183""";"=""*183""";"=""178""";"=""328.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""245""";"=""M""";"=""---""";"=""---""";"=""2""";"=""VYSNIAUSKAS Ramunas""";"=""23.09.1976""";"=""LTU""";"=""105""";"=""102.90""";"=""*185""";"=""*185""";"=""*185""";"=""---""";"=""225""";"=""*228""";"=""*229""";"=""225""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""246""";"=""M""";"=""---""";"=""6""";"=""---""";"=""ASAAD Asaad Said Saif""";"=""31.03.1979""";"=""QAT""";"=""105""";"=""104.49""";"=""180""";"=""185""";"=""*188""";"=""185""";"=""*215""";"=""*215""";"=""---""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""247""";"=""M""";"=""---""";"=""11""";"=""---""";"=""BALA Isa""";"=""11.08.1984""";"=""ALB""";"=""105""";"=""102.73""";"=""168""";"=""175""";"=""*180""";"=""175""";"=""*202""";"=""*202""";"=""*202""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""248""";"=""W""";"=""1""";"=""2""";"=""1""";"=""JANG Mi-ran""";"=""09.10.1983""";"=""KOR""";"=""p75""";"=""115.12""";"=""125""";"=""128""";"=""*130""";"=""128""";"=""162""";"=""172""";"=""*178""";"=""172""";"=""300.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""249""";"=""W""";"=""2""";"=""1""";"=""2""";"=""MU Shuangshuang""";"=""07.01.1984""";"=""CHN""";"=""p75""";"=""131.77""";"=""*125""";"=""125""";"=""130""";"=""130""";"=""165""";"=""170""";"=""*174""";"=""170""";"=""300.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""250""";"=""W""";"=""3""";"=""4""";"=""3""";"=""HAWORTH Cheryl""";"=""19.04.1983""";"=""USA""";"=""p75""";"=""142.63""";"=""119""";"=""123""";"=""126""";"=""126""";"=""155""";"=""159""";"=""161""";"=""161""";"=""287.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""251""";"=""W""";"=""4""";"=""3""";"=""4""";"=""KOROBKA Olha""";"=""07.12.1985""";"=""UKR""";"=""p75""";"=""162.51""";"=""121""";"=""125""";"=""127""";"=""127""";"=""155""";"=""158""";"=""160""";"=""160""";"=""287.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""252""";"=""W""";"=""5""";"=""6""";"=""5""";"=""WROBEL Agata""";"=""20.08.1981""";"=""POL""";"=""p75""";"=""118.05""";"=""115""";"=""120""";"=""*123""";"=""120""";"=""*155""";"=""*155""";"=""155""";"=""155""";"=""275.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""253""";"=""W""";"=""6""";"=""8""";"=""6""";"=""GRABOVETSKAYA Mariya""";"=""10.04.1987""";"=""KAZ""";"=""p75""";"=""95.95""";"=""*110""";"=""*110""";"=""115""";"=""115""";"=""135""";"=""140""";"=""146""";"=""146""";"=""261.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""254""";"=""W""";"=""7""";"=""5""";"=""9""";"=""DOVHAL Yuliya""";"=""02.06.1983""";"=""UKR""";"=""p75""";"=""91.28""";"=""*115""";"=""115""";"=""120""";"=""120""";"=""135""";"=""*140""";"=""*140""";"=""135""";"=""255.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""255""";"=""W""";"=""8""";"=""11""";"=""7""";"=""KATSIDI Theano""";"=""20.06.1983""";"=""GRE""";"=""p75""";"=""101.10""";"=""100""";"=""104""";"=""108""";"=""108""";"=""130""";"=""136""";"=""*139""";"=""136""";"=""244.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""256""";"=""W""";"=""9""";"=""10""";"=""10""";"=""UFNAL Magdalena""";"=""10.11.1984""";"=""POL""";"=""p75""";"=""132.36""";"=""102""";"=""106""";"=""109""";"=""109""";"=""130""";"=""135""";"=""*138""";"=""135""";"=""244.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""257""";"=""W""";"=""10""";"=""9""";"=""11""";"=""HASNAOUI Imen""";"=""29.09.1983""";"=""TUN""";"=""p75""";"=""101.32""";"=""110""";"=""*114""";"=""*114""";"=""110""";"=""132""";"=""*138""";"=""*138""";"=""132""";"=""242.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""258""";"=""W""";"=""11""";"=""12""";"=""8""";"=""ABORNEVA Alexandra""";"=""30.10.1986""";"=""KAZ""";"=""p75""";"=""84.52""";"=""100""";"=""*105""";"=""*106""";"=""100""";"=""130""";"=""135""";"=""*140""";"=""135""";"=""235.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""259""";"=""W""";"=""12""";"=""14""";"=""12""";"=""JONAI Fumiko""";"=""19.02.1985""";"=""JPN""";"=""p75""";"=""107.05""";"=""87""";"=""* 91""";"=""* 91""";"=""87""";"=""120""";"=""125""";"=""*130""";"=""125""";"=""212.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""260""";"=""W""";"=""13""";"=""15""";"=""14""";"=""KETCHANKE Judith""";"=""18.09.1983""";"=""CMR""";"=""p75""";"=""87.53""";"=""80""";"=""85""";"=""* 90""";"=""85""";"=""115""";"=""120""";"=""*122""";"=""120""";"=""205.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""261""";"=""W""";"=""14""";"=""13""";"=""15""";"=""BIALKOWSKA Kamila""";"=""21.06.1985""";"=""NED""";"=""p75""";"=""88.40""";"=""90""";"=""95""";"=""* 97""";"=""95""";"=""*110""";"=""110""";"=""*114""";"=""110""";"=""205.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""262""";"=""W""";"=""15""";"=""17""";"=""13""";"=""HAIOTI Sioe""";"=""31.03.1985""";"=""NIU""";"=""p75""";"=""101.18""";"=""* 84""";"=""84""";"=""* 88""";"=""84""";"=""116""";"=""121""";"=""*126""";"=""121""";"=""205.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""263""";"=""W""";"=""16""";"=""16""";"=""16""";"=""SHIMAMOTO Mami""";"=""24.09.1987""";"=""JPN""";"=""p75""";"=""99.71""";"=""* 80""";"=""80""";"=""85""";"=""85""";"=""100""";"=""105""";"=""110""";"=""110""";"=""195.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""264""";"=""W""";"=""---""";"=""7""";"=""---""";"=""KASAPI Vasiliki""";"=""22.03.1983""";"=""GRE""";"=""p75""";"=""116.10""";"=""110""";"=""115""";"=""117""";"=""117""";"=""*135""";"=""*135""";"=""*135""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""265""";"=""M""";"=""1""";"=""2""";"=""1""";"=""REZA ZADEH Hossein""";"=""12.05.1978""";"=""IRI""";"=""p105""";"=""164.60""";"=""201""";"=""205""";"=""210""";"=""210""";"=""251""";"=""*263""";"=""*263""";"=""251""";"=""461.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""266""";"=""M""";"=""2""";"=""1""";"=""2""";"=""CHIGISHEV Evgeny""";"=""28.05.1979""";"=""RUS""";"=""p105""";"=""125.77""";"=""200""";"=""209""";"=""211""";"=""211""";"=""240""";"=""246""";"=""*251""";"=""246""";"=""457.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""267""";"=""M""";"=""3""";"=""3""";"=""3""";"=""SALEM Jaber Saed""";"=""03.01.1975""";"=""QAT""";"=""p105""";"=""125.30""";"=""195""";"=""201""";"=""*203""";"=""201""";"=""240""";"=""245""";"=""---""";"=""245""";"=""446.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""268""";"=""M""";"=""4""";"=""4""";"=""4""";"=""SCERBATIHS Viktors""";"=""10.06.1974""";"=""LAT""";"=""p105""";"=""139.55""";"=""195""";"=""201""";"=""*205""";"=""201""";"=""*242""";"=""243""";"=""*250""";"=""243""";"=""444.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""269""";"=""M""";"=""5""";"=""6""";"=""6""";"=""MASSOUD Mohamed Ehsan Attia""";"=""11.01.1984""";"=""EGY""";"=""p105""";"=""148.56""";"=""*186""";"=""*190""";"=""190""";"=""190""";"=""230""";"=""238""";"=""*242""";"=""238""";"=""428.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""270""";"=""M""";"=""6""";"=""5""";"=""8""";"=""DANIELYAN Ashot""";"=""11.04.1974""";"=""ARM""";"=""p105""";"=""167.45""";"=""*193""";"=""193""";"=""196""";"=""196""";"=""232""";"=""*241""";"=""---""";"=""232""";"=""428.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""271""";"=""M""";"=""7""";"=""7""";"=""5""";"=""NAJDEK Pawel""";"=""09.04.1973""";"=""POL""";"=""p105""";"=""138.74""";"=""182""";"=""187""";"=""*190""";"=""187""";"=""233""";"=""238""";"=""*245""";"=""238""";"=""425.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""272""";"=""M""";"=""8""";"=""8""";"=""7""";"=""GLUSHKO Vladimir""";"=""13.04.1974""";"=""RUS""";"=""p105""";"=""145.35""";"=""*187""";"=""187""";"=""*192""";"=""187""";"=""237""";"=""*245""";"=""*245""";"=""237""";"=""424.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""273""";"=""M""";"=""9""";"=""9""";"=""9""";"=""KOLOKOLTSEV Oleksiy""";"=""14.02.1981""";"=""UKR""";"=""p105""";"=""121.99""";"=""185""";"=""*189""";"=""*189""";"=""185""";"=""226""";"=""*235""";"=""*235""";"=""226""";"=""411.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""274""";"=""M""";"=""10""";"=""10""";"=""10""";"=""PAPAGERIDIS Dimitrios""";"=""11.04.1986""";"=""GRE""";"=""p105""";"=""136.73""";"=""180""";"=""185""";"=""*187""";"=""185""";"=""220""";"=""226""";"=""*233""";"=""226""";"=""411.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""275""";"=""M""";"=""11""";"=""11""";"=""11""";"=""VELAGIC Almir""";"=""22.08.1981""";"=""GER""";"=""p105""";"=""123.81""";"=""172""";"=""177""";"=""180""";"=""180""";"=""208""";"=""215""";"=""220""";"=""220""";"=""400.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""276""";"=""M""";"=""12""";"=""12""";"=""13""";"=""KARASIOU Siarhei""";"=""05.12.1981""";"=""BLR""";"=""p105""";"=""127.11""";"=""*180""";"=""*180""";"=""180""";"=""180""";"=""215""";"=""*225""";"=""*225""";"=""215""";"=""395.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""277""";"=""M""";"=""13""";"=""13""";"=""14""";"=""SOBOTKA Petr""";"=""30.04.1975""";"=""CZE""";"=""p105""";"=""159.54""";"=""*177""";"=""177""";"=""*181""";"=""177""";"=""*215""";"=""215""";"=""*224""";"=""215""";"=""392.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""278""";"=""M""";"=""14""";"=""14""";"=""12""";"=""BURGENER Casey""";"=""15.08.1982""";"=""USA""";"=""p105""";"=""117.45""";"=""167""";"=""172""";"=""175""";"=""175""";"=""210""";"=""215""";"=""*220""";"=""215""";"=""390.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""279""";"=""M""";"=""15""";"=""15""";"=""15""";"=""MORILLO Hildegar""";"=""12.12.1977""";"=""VEN""";"=""p105""";"=""143.84""";"=""152""";"=""*160""";"=""*160""";"=""152""";"=""203""";"=""*211""";"=""*211""";"=""203""";"=""355.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""280""";"=""M""";"=""16""";"=""16""";"=""16""";"=""ALSHAMMARI Khalid Abdulla""";"=""31.08.1986""";"=""QAT""";"=""p105""";"=""137.91""";"=""110""";"=""*115""";"=""117""";"=""117""";"=""140""";"=""145""";"=""150""";"=""150""";"=""267.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
