pid;gender;rank;rank_s;rank_cj;name;born;nation;category;bweight;snatch1;snatch2;snatch3;snatch;jerk1;jerk2;jerk3;jerk;total;event;date
"=""227""";"=""W""";"=""8""";"=""---""";"=""---""";"=""KASAPI Vasiliki""";"=""22.03.1983""";"=""GRE""";"=""p75""";"=""120.57""";"=""0.0""";"=""0.0""";"=""0.0""";"=""125.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""152.5""";"=""277.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""228""";"=""W""";"=""9""";"=""---""";"=""---""";"=""DELGADO Carmenza""";"=""05.05.1972""";"=""COL""";"=""p75""";"=""94.37""";"=""0.0""";"=""0.0""";"=""0.0""";"=""120.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""150.0""";"=""270.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""229""";"=""W""";"=""10""";"=""---""";"=""---""";"=""REJAS Manuela""";"=""28.08.1978""";"=""PER""";"=""p75""";"=""108.52""";"=""0.0""";"=""0.0""";"=""0.0""";"=""95.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""125.0""";"=""220.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""230""";"=""W""";"=""11""";"=""---""";"=""---""";"=""SOLOMON Reanna Maricha""";"=""16.12.1981""";"=""NRU""";"=""p75""";"=""136.85""";"=""0.0""";"=""0.0""";"=""0.0""";"=""95.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""125.0""";"=""220.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""231""";"=""W""";"=""12""";"=""---""";"=""---""";"=""SHAW Iwy""";"=""21.08.1976""";"=""FIJ""";"=""p75""";"=""83.70""";"=""0.0""";"=""0.0""";"=""0.0""";"=""85.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""100.0""";"=""185.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""232""";"=""M""";"=""1""";"=""---""";"=""---""";"=""REZA ZADEH Hossein""";"=""12.05.1978""";"=""IRI""";"=""p105""";"=""162.95""";"=""0.0""";"=""0.0""";"=""0.0""";"=""210.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""263.5""";"=""472.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""233""";"=""M""";"=""2""";"=""---""";"=""---""";"=""SCERBATIHS Viktors""";"=""10.06.1974""";"=""LAT""";"=""p105""";"=""140.72""";"=""0.0""";"=""0.0""";"=""0.0""";"=""205.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""250.0""";"=""455.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""234""";"=""M""";"=""3""";"=""---""";"=""---""";"=""CHOLAKOV Velichko""";"=""12.01.1982""";"=""BUL""";"=""p105""";"=""161.31""";"=""0.0""";"=""0.0""";"=""0.0""";"=""207.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""240.0""";"=""447.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""235""";"=""M""";"=""4""";"=""---""";"=""---""";"=""KRASILNIKOV Genadiy""";"=""30.03.1977""";"=""UKR""";"=""p105""";"=""118.43""";"=""0.0""";"=""0.0""";"=""0.0""";"=""200.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""240.0""";"=""440.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""236""";"=""M""";"=""5""";"=""---""";"=""---""";"=""KOLOKOLTSEV Oleksiy""";"=""14.02.1981""";"=""UKR""";"=""p105""";"=""125.07""";"=""0.0""";"=""0.0""";"=""0.0""";"=""195.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""242.5""";"=""437.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""237""";"=""M""";"=""6""";"=""---""";"=""---""";"=""NAJDEK Pawel""";"=""09.04.1973""";"=""POL""";"=""p105""";"=""140.44""";"=""0.0""";"=""0.0""";"=""0.0""";"=""190.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""240.0""";"=""430.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""238""";"=""M""";"=""7""";"=""---""";"=""---""";"=""HAMMAN Shane""";"=""20.06.1972""";"=""USA""";"=""p105""";"=""158.93""";"=""0.0""";"=""0.0""";"=""0.0""";"=""192.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""237.5""";"=""430.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""239""";"=""M""";"=""8""";"=""---""";"=""---""";"=""AN Yong-Kwon""";"=""15.10.1982""";"=""KOR""";"=""p105""";"=""136.90""";"=""0.0""";"=""0.0""";"=""0.0""";"=""202.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""225.0""";"=""427.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""240""";"=""M""";"=""9""";"=""---""";"=""---""";"=""KHALILOV Igor""";"=""13.06.1972""";"=""UZB""";"=""p105""";"=""145.33""";"=""0.0""";"=""0.0""";"=""0.0""";"=""187.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""232.5""";"=""420.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""241""";"=""M""";"=""10""";"=""---""";"=""---""";"=""KLESZCZ Grzegorz""";"=""12.11.1977""";"=""POL""";"=""p105""";"=""124.33""";"=""0.0""";"=""0.0""";"=""0.0""";"=""190.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""225.0""";"=""415.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""242""";"=""M""";"=""11""";"=""---""";"=""---""";"=""MASSOUD Mohamed Ehsan Attia""";"=""11.01.1984""";"=""EGY""";"=""p105""";"=""142.72""";"=""0.0""";"=""0.0""";"=""0.0""";"=""185.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""220.0""";"=""405.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""243""";"=""M""";"=""12""";"=""---""";"=""---""";"=""IWAZAKI Takanobu""";"=""23.07.1975""";"=""JPN""";"=""p105""";"=""127.70""";"=""0.0""";"=""0.0""";"=""0.0""";"=""170.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""215.0""";"=""385.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""244""";"=""M""";"=""13""";"=""---""";"=""---""";"=""BRAN Joel""";"=""23.12.1981""";"=""GUA""";"=""p105""";"=""134.26""";"=""0.0""";"=""0.0""";"=""0.0""";"=""160.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""210.0""";"=""370.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""245""";"=""M""";"=""14""";"=""---""";"=""---""";"=""DETENAMO Itte""";"=""22.09.1986""";"=""NRU""";"=""p105""";"=""137.65""";"=""0.0""";"=""0.0""";"=""0.0""";"=""155.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""192.5""";"=""347.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""246""";"=""M""";"=""---""";"=""---""";"=""---""";"=""WELLER Ronny""";"=""22.07.1969""";"=""GER""";"=""p105""";"=""151.84""";"=""0.0""";"=""0.0""";"=""0.0""";"=""195.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""247""";"=""M""";"=""---""";"=""---""";"=""---""";"=""GRIMSETH Stian""";"=""24.07.1972""";"=""NOR""";"=""p105""";"=""158.30""";"=""0.0""";"=""0.0""";"=""0.0""";"=""185.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""248""";"=""M""";"=""---""";"=""---""";"=""---""";"=""DANIELYAN Ashot""";"=""11.04.1974""";"=""ARM""";"=""p105""";"=""163.27""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
